step:311/1480 train_time:9765ms step_avg:31.40ms
step:312/1480 train_time:9799ms step_avg:31.41ms
step:313/1480 train_time:9828ms step_avg:31.40ms
step:314/1480 train_time:9862ms step_avg:31.41ms
step:315/1480 train_time:9890ms step_avg:31.40ms
step:316/1480 train_time:9924ms step_avg:31.41ms
step:317/1480 train_time:9952ms step_avg:31.40ms
step:318/1480 train_time:9987ms step_avg:31.40ms
step:319/1480 train_time:10015ms step_avg:31.39ms
step:320/1480 train_time:10050ms step_avg:31.40ms
step:321/1480 train_time:10078ms step_avg:31.40ms
step:322/1480 train_time:10113ms step_avg:31.41ms
step:323/1480 train_time:10141ms step_avg:31.40ms
step:324/1480 train_time:10176ms step_avg:31.41ms
step:325/1480 train_time:10204ms step_avg:31.40ms
step:326/1480 train_time:10239ms step_avg:31.41ms
step:327/1480 train_time:10267ms step_avg:31.40ms
step:328/1480 train_time:10301ms step_avg:31.41ms
step:329/1480 train_time:10329ms step_avg:31.40ms
step:330/1480 train_time:10364ms step_avg:31.40ms
step:331/1480 train_time:10391ms step_avg:31.39ms
step:332/1480 train_time:10426ms step_avg:31.40ms
step:333/1480 train_time:10454ms step_avg:31.39ms
step:334/1480 train_time:10488ms step_avg:31.40ms
step:335/1480 train_time:10517ms step_avg:31.39ms
step:336/1480 train_time:10551ms step_avg:31.40ms
step:337/1480 train_time:10579ms step_avg:31.39ms
step:338/1480 train_time:10614ms step_avg:31.40ms
step:339/1480 train_time:10642ms step_avg:31.39ms
step:340/1480 train_time:10676ms step_avg:31.40ms
step:341/1480 train_time:10705ms step_avg:31.39ms
step:342/1480 train_time:10739ms step_avg:31.40ms
step:343/1480 train_time:10767ms step_avg:31.39ms
step:344/1480 train_time:10801ms step_avg:31.40ms
step:345/1480 train_time:10829ms step_avg:31.39ms
step:346/1480 train_time:10864ms step_avg:31.40ms
step:347/1480 train_time:10892ms step_avg:31.39ms
step:348/1480 train_time:10926ms step_avg:31.40ms
step:349/1480 train_time:10954ms step_avg:31.39ms
step:350/1480 train_time:10988ms step_avg:31.40ms
step:351/1480 train_time:11017ms step_avg:31.39ms
step:352/1480 train_time:11051ms step_avg:31.40ms
step:353/1480 train_time:11080ms step_avg:31.39ms
step:354/1480 train_time:11115ms step_avg:31.40ms
step:355/1480 train_time:11143ms step_avg:31.39ms
step:356/1480 train_time:11177ms step_avg:31.40ms
step:357/1480 train_time:11206ms step_avg:31.39ms
step:358/1480 train_time:11240ms step_avg:31.40ms
step:359/1480 train_time:11268ms step_avg:31.39ms
step:360/1480 train_time:11303ms step_avg:31.40ms
step:361/1480 train_time:11331ms step_avg:31.39ms
step:362/1480 train_time:11365ms step_avg:31.39ms
step:363/1480 train_time:11393ms step_avg:31.39ms
step:364/1480 train_time:11427ms step_avg:31.39ms
step:365/1480 train_time:11456ms step_avg:31.39ms
step:366/1480 train_time:11490ms step_avg:31.39ms
step:367/1480 train_time:11518ms step_avg:31.39ms
step:368/1480 train_time:11553ms step_avg:31.39ms
step:369/1480 train_time:11581ms step_avg:31.39ms
step:370/1480 train_time:11616ms step_avg:31.39ms
step:371/1480 train_time:11644ms step_avg:31.39ms
step:372/1480 train_time:11679ms step_avg:31.39ms
step:373/1480 train_time:11707ms step_avg:31.39ms
step:374/1480 train_time:11741ms step_avg:31.39ms
step:375/1480 train_time:11770ms step_avg:31.39ms
step:376/1480 train_time:11804ms step_avg:31.39ms
step:377/1480 train_time:11832ms step_avg:31.38ms
step:378/1480 train_time:11866ms step_avg:31.39ms
step:379/1480 train_time:11894ms step_avg:31.38ms
step:380/1480 train_time:11928ms step_avg:31.39ms
step:381/1480 train_time:11957ms step_avg:31.38ms
step:382/1480 train_time:11991ms step_avg:31.39ms
step:383/1480 train_time:12020ms step_avg:31.38ms
step:384/1480 train_time:12055ms step_avg:31.39ms
step:385/1480 train_time:12083ms step_avg:31.38ms
step:386/1480 train_time:12118ms step_avg:31.39ms
step:387/1480 train_time:12146ms step_avg:31.38ms
step:388/1480 train_time:12181ms step_avg:31.39ms
step:389/1480 train_time:12209ms step_avg:31.39ms
step:390/1480 train_time:12243ms step_avg:31.39ms
step:391/1480 train_time:12271ms step_avg:31.38ms
step:392/1480 train_time:12305ms step_avg:31.39ms
step:393/1480 train_time:12334ms step_avg:31.38ms
step:394/1480 train_time:12368ms step_avg:31.39ms
step:395/1480 train_time:12396ms step_avg:31.38ms
step:396/1480 train_time:12431ms step_avg:31.39ms
step:397/1480 train_time:12459ms step_avg:31.38ms
step:398/1480 train_time:12493ms step_avg:31.39ms
step:399/1480 train_time:12522ms step_avg:31.38ms
step:400/1480 train_time:12557ms step_avg:31.39ms
step:401/1480 train_time:12585ms step_avg:31.38ms
step:402/1480 train_time:12619ms step_avg:31.39ms
step:403/1480 train_time:12648ms step_avg:31.38ms
step:404/1480 train_time:12682ms step_avg:31.39ms
step:405/1480 train_time:12710ms step_avg:31.38ms
step:406/1480 train_time:12744ms step_avg:31.39ms
step:407/1480 train_time:12772ms step_avg:31.38ms
step:408/1480 train_time:12806ms step_avg:31.39ms
step:409/1480 train_time:12834ms step_avg:31.38ms
step:410/1480 train_time:12869ms step_avg:31.39ms
step:411/1480 train_time:12897ms step_avg:31.38ms
step:412/1480 train_time:12931ms step_avg:31.39ms
step:413/1480 train_time:12960ms step_avg:31.38ms
step:414/1480 train_time:12994ms step_avg:31.39ms
step:415/1480 train_time:13022ms step_avg:31.38ms
step:416/1480 train_time:13058ms step_avg:31.39ms
step:417/1480 train_time:13085ms step_avg:31.38ms
step:418/1480 train_time:13120ms step_avg:31.39ms
step:419/1480 train_time:13148ms step_avg:31.38ms
step:420/1480 train_time:13182ms step_avg:31.39ms
step:421/1480 train_time:13210ms step_avg:31.38ms
step:422/1480 train_time:13245ms step_avg:31.39ms
step:423/1480 train_time:13273ms step_avg:31.38ms
step:424/1480 train_time:13307ms step_avg:31.38ms
step:425/1480 train_time:13335ms step_avg:31.38ms
step:426/1480 train_time:13370ms step_avg:31.38ms
step:427/1480 train_time:13398ms step_avg:31.38ms
step:428/1480 train_time:13433ms step_avg:31.38ms
step:429/1480 train_time:13461ms step_avg:31.38ms
