step:335/1480 train_time:10407ms step_avg:31.07ms
step:336/1480 train_time:10441ms step_avg:31.08ms
step:337/1480 train_time:10469ms step_avg:31.07ms
step:338/1480 train_time:10503ms step_avg:31.07ms
step:339/1480 train_time:10531ms step_avg:31.07ms
step:340/1480 train_time:10565ms step_avg:31.07ms
step:341/1480 train_time:10593ms step_avg:31.07ms
step:342/1480 train_time:10627ms step_avg:31.07ms
step:343/1480 train_time:10655ms step_avg:31.06ms
step:344/1480 train_time:10689ms step_avg:31.07ms
step:345/1480 train_time:10717ms step_avg:31.06ms
step:346/1480 train_time:10751ms step_avg:31.07ms
step:347/1480 train_time:10779ms step_avg:31.06ms
step:348/1480 train_time:10813ms step_avg:31.07ms
step:349/1480 train_time:10841ms step_avg:31.06ms
step:350/1480 train_time:10874ms step_avg:31.07ms
step:351/1480 train_time:10902ms step_avg:31.06ms
step:352/1480 train_time:10936ms step_avg:31.07ms
step:353/1480 train_time:10964ms step_avg:31.06ms
step:354/1480 train_time:10999ms step_avg:31.07ms
step:355/1480 train_time:11027ms step_avg:31.06ms
step:356/1480 train_time:11061ms step_avg:31.07ms
step:357/1480 train_time:11089ms step_avg:31.06ms
step:358/1480 train_time:11123ms step_avg:31.07ms
step:359/1480 train_time:11151ms step_avg:31.06ms
step:360/1480 train_time:11184ms step_avg:31.07ms
step:361/1480 train_time:11213ms step_avg:31.06ms
step:362/1480 train_time:11246ms step_avg:31.07ms
step:363/1480 train_time:11275ms step_avg:31.06ms
step:364/1480 train_time:11308ms step_avg:31.07ms
step:365/1480 train_time:11336ms step_avg:31.06ms
step:366/1480 train_time:11370ms step_avg:31.07ms
step:367/1480 train_time:11398ms step_avg:31.06ms
step:368/1480 train_time:11432ms step_avg:31.07ms
step:369/1480 train_time:11460ms step_avg:31.06ms
step:370/1480 train_time:11494ms step_avg:31.07ms
step:371/1480 train_time:11522ms step_avg:31.06ms
step:372/1480 train_time:11557ms step_avg:31.07ms
step:373/1480 train_time:11584ms step_avg:31.06ms
step:374/1480 train_time:11619ms step_avg:31.07ms
step:375/1480 train_time:11647ms step_avg:31.06ms
step:376/1480 train_time:11681ms step_avg:31.07ms
step:377/1480 train_time:11708ms step_avg:31.06ms
step:378/1480 train_time:11742ms step_avg:31.06ms
step:379/1480 train_time:11770ms step_avg:31.06ms
step:380/1480 train_time:11804ms step_avg:31.06ms
step:381/1480 train_time:11832ms step_avg:31.05ms
step:382/1480 train_time:11866ms step_avg:31.06ms
step:383/1480 train_time:11895ms step_avg:31.06ms
step:384/1480 train_time:11928ms step_avg:31.06ms
step:385/1480 train_time:11957ms step_avg:31.06ms
step:386/1480 train_time:11991ms step_avg:31.06ms
step:387/1480 train_time:12019ms step_avg:31.06ms
step:388/1480 train_time:12052ms step_avg:31.06ms
step:389/1480 train_time:12080ms step_avg:31.05ms
step:390/1480 train_time:12114ms step_avg:31.06ms
step:391/1480 train_time:12142ms step_avg:31.05ms
step:392/1480 train_time:12177ms step_avg:31.06ms
step:393/1480 train_time:12204ms step_avg:31.05ms
step:394/1480 train_time:12238ms step_avg:31.06ms
step:395/1480 train_time:12266ms step_avg:31.05ms
step:396/1480 train_time:12300ms step_avg:31.06ms
step:397/1480 train_time:12328ms step_avg:31.05ms
step:398/1480 train_time:12362ms step_avg:31.06ms
step:399/1480 train_time:12390ms step_avg:31.05ms
step:400/1480 train_time:12424ms step_avg:31.06ms
step:401/1480 train_time:12453ms step_avg:31.05ms
step:402/1480 train_time:12486ms step_avg:31.06ms
step:403/1480 train_time:12515ms step_avg:31.05ms
step:404/1480 train_time:12548ms step_avg:31.06ms
step:405/1480 train_time:12576ms step_avg:31.05ms
step:406/1480 train_time:12610ms step_avg:31.06ms
step:407/1480 train_time:12638ms step_avg:31.05ms
step:408/1480 train_time:12672ms step_avg:31.06ms
step:409/1480 train_time:12700ms step_avg:31.05ms
step:410/1480 train_time:12734ms step_avg:31.06ms
step:411/1480 train_time:12762ms step_avg:31.05ms
step:412/1480 train_time:12797ms step_avg:31.06ms
step:413/1480 train_time:12825ms step_avg:31.05ms
step:414/1480 train_time:12859ms step_avg:31.06ms
step:415/1480 train_time:12886ms step_avg:31.05ms
step:416/1480 train_time:12921ms step_avg:31.06ms
step:417/1480 train_time:12949ms step_avg:31.05ms
step:418/1480 train_time:12983ms step_avg:31.06ms
step:419/1480 train_time:13011ms step_avg:31.05ms
step:420/1480 train_time:13044ms step_avg:31.06ms
step:421/1480 train_time:13072ms step_avg:31.05ms
step:422/1480 train_time:13106ms step_avg:31.06ms
step:423/1480 train_time:13135ms step_avg:31.05ms
step:424/1480 train_time:13169ms step_avg:31.06ms
step:425/1480 train_time:13197ms step_avg:31.05ms
step:426/1480 train_time:13231ms step_avg:31.06ms
step:427/1480 train_time:13259ms step_avg:31.05ms
step:428/1480 train_time:13293ms step_avg:31.06ms
step:429/1480 train_time:13321ms step_avg:31.05ms
step:430/1480 train_time:13355ms step_avg:31.06ms
step:431/1480 train_time:13382ms step_avg:31.05ms
step:432/1480 train_time:13417ms step_avg:31.06ms
step:433/1480 train_time:13444ms step_avg:31.05ms
step:434/1480 train_time:13479ms step_avg:31.06ms
step:435/1480 train_time:13506ms step_avg:31.05ms
step:436/1480 train_time:13540ms step_avg:31.06ms
step:437/1480 train_time:13568ms step_avg:31.05ms
step:438/1480 train_time:13602ms step_avg:31.06ms
step:439/1480 train_time:13630ms step_avg:31.05ms
step:440/1480 train_time:13664ms step_avg:31.05ms
step:441/1480 train_time:13692ms step_avg:31.05ms
step:442/1480 train_time:13726ms step_avg:31.05ms
step:443/1480 train_time:13754ms step_avg:31.05ms
step:444/1480 train_time:13788ms step_avg:31.05ms
step:445/1480 train_time:13817ms step_avg:31.05ms
step:446/1480 train_time:13850ms step_avg:31.05ms
step:447/1480 train_time:13879ms step_avg:31.05ms
step:448/1480 train_time:13912ms step_avg:31.05ms
step:449/1480 train_time:13940ms step_avg:31.05ms
step:450/1480 train_time:13974ms step_avg:31.05ms
step:451/1480 train_time:14001ms step_avg:31.05ms
step:452/1480 train_time:14035ms step_avg:31.05ms
step:453/1480 train_time:14063ms step_avg:31.04ms
step:454/1480 train_time:14098ms step_avg:31.05ms
step:455/1480 train_time:14125ms step_avg:31.04ms
step:456/1480 train_time:14159ms step_avg:31.05ms
step:457/1480 train_time:14187ms step_avg:31.04ms
step:458/1480 train_time:14221ms step_avg:31.05ms
step:459/1480 train_time:14249ms step_avg:31.04ms
step:460/1480 train_time:14283ms step_avg:31.05ms
step:461/1480 train_time:14311ms step_avg:31.04ms
step:462/1480 train_time:14345ms step_avg:31.05ms
step:463/1480 train_time:14373ms step_avg:31.04ms
step:464/1480 train_time:14407ms step_avg:31.05ms
step:465/1480 train_time:14435ms step_avg:31.04ms
step:466/1480 train_time:14469ms step_avg:31.05ms
step:467/1480 train_time:14497ms step_avg:31.04ms
step:468/1480 train_time:14531ms step_avg:31.05ms
step:469/1480 train_time:14559ms step_avg:31.04ms
step:470/1480 train_time:14592ms step_avg:31.05ms
step:471/1480 train_time:14620ms step_avg:31.04ms
step:472/1480 train_time:14654ms step_avg:31.05ms
step:473/1480 train_time:14682ms step_avg:31.04ms
step:474/1480 train_time:14717ms step_avg:31.05ms
step:475/1480 train_time:14744ms step_avg:31.04ms
step:476/1480 train_time:14779ms step_avg:31.05ms
step:477/1480 train_time:14807ms step_avg:31.04ms
step:478/1480 train_time:14841ms step_avg:31.05ms
step:479/1480 train_time:14868ms step_avg:31.04ms
step:480/1480 train_time:14902ms step_avg:31.05ms
step:481/1480 train_time:14932ms step_avg:31.04ms
step:482/1480 train_time:14994ms step_avg:31.11ms
step:483/1480 train_time:15048ms step_avg:31.15ms
step:484/1480 train_time:15107ms step_avg:31.21ms
step:485/1480 train_time:15160ms step_avg:31.26ms
