step:327/1210 train_time:10201ms step_avg:31.20ms
step:328/1210 train_time:10236ms step_avg:31.21ms
step:329/1210 train_time:10263ms step_avg:31.20ms
step:330/1210 train_time:10299ms step_avg:31.21ms
step:331/1210 train_time:10326ms step_avg:31.19ms
step:332/1210 train_time:10361ms step_avg:31.21ms
step:333/1210 train_time:10388ms step_avg:31.19ms
step:334/1210 train_time:10423ms step_avg:31.21ms
step:335/1210 train_time:10449ms step_avg:31.19ms
step:336/1210 train_time:10485ms step_avg:31.20ms
step:337/1210 train_time:10511ms step_avg:31.19ms
step:338/1210 train_time:10546ms step_avg:31.20ms
step:339/1210 train_time:10573ms step_avg:31.19ms
step:340/1210 train_time:10608ms step_avg:31.20ms
step:341/1210 train_time:10635ms step_avg:31.19ms
step:342/1210 train_time:10670ms step_avg:31.20ms
step:343/1210 train_time:10696ms step_avg:31.18ms
step:344/1210 train_time:10731ms step_avg:31.19ms
step:345/1210 train_time:10758ms step_avg:31.18ms
step:346/1210 train_time:10793ms step_avg:31.19ms
step:347/1210 train_time:10820ms step_avg:31.18ms
step:348/1210 train_time:10856ms step_avg:31.20ms
step:349/1210 train_time:10883ms step_avg:31.18ms
step:350/1210 train_time:10919ms step_avg:31.20ms
step:351/1210 train_time:10944ms step_avg:31.18ms
step:352/1210 train_time:10979ms step_avg:31.19ms
step:353/1210 train_time:11006ms step_avg:31.18ms
step:354/1210 train_time:11041ms step_avg:31.19ms
step:355/1210 train_time:11068ms step_avg:31.18ms
step:356/1210 train_time:11103ms step_avg:31.19ms
step:357/1210 train_time:11130ms step_avg:31.18ms
step:358/1210 train_time:11165ms step_avg:31.19ms
step:359/1210 train_time:11191ms step_avg:31.17ms
step:360/1210 train_time:11227ms step_avg:31.19ms
step:361/1210 train_time:11254ms step_avg:31.17ms
step:362/1210 train_time:11289ms step_avg:31.18ms
step:363/1210 train_time:11315ms step_avg:31.17ms
step:364/1210 train_time:11350ms step_avg:31.18ms
step:365/1210 train_time:11377ms step_avg:31.17ms
step:366/1210 train_time:11413ms step_avg:31.18ms
step:367/1210 train_time:11440ms step_avg:31.17ms
step:368/1210 train_time:11475ms step_avg:31.18ms
step:369/1210 train_time:11502ms step_avg:31.17ms
step:370/1210 train_time:11537ms step_avg:31.18ms
step:371/1210 train_time:11564ms step_avg:31.17ms
step:372/1210 train_time:11599ms step_avg:31.18ms
step:373/1210 train_time:11626ms step_avg:31.17ms
step:374/1210 train_time:11661ms step_avg:31.18ms
step:375/1210 train_time:11687ms step_avg:31.17ms
step:376/1210 train_time:11723ms step_avg:31.18ms
step:377/1210 train_time:11750ms step_avg:31.17ms
step:378/1210 train_time:11785ms step_avg:31.18ms
step:379/1210 train_time:11811ms step_avg:31.16ms
step:380/1210 train_time:11846ms step_avg:31.17ms
step:381/1210 train_time:11873ms step_avg:31.16ms
step:382/1210 train_time:11908ms step_avg:31.17ms
step:383/1210 train_time:11935ms step_avg:31.16ms
step:384/1210 train_time:11970ms step_avg:31.17ms
