step:316/1480 train_time:9857ms step_avg:31.19ms
step:317/1480 train_time:9885ms step_avg:31.18ms
step:318/1480 train_time:9919ms step_avg:31.19ms
step:319/1480 train_time:9947ms step_avg:31.18ms
step:320/1480 train_time:9981ms step_avg:31.19ms
step:321/1480 train_time:10009ms step_avg:31.18ms
step:322/1480 train_time:10044ms step_avg:31.19ms
step:323/1480 train_time:10071ms step_avg:31.18ms
step:324/1480 train_time:10105ms step_avg:31.19ms
step:325/1480 train_time:10133ms step_avg:31.18ms
step:326/1480 train_time:10167ms step_avg:31.19ms
step:327/1480 train_time:10195ms step_avg:31.18ms
step:328/1480 train_time:10229ms step_avg:31.19ms
step:329/1480 train_time:10257ms step_avg:31.18ms
step:330/1480 train_time:10291ms step_avg:31.19ms
step:331/1480 train_time:10320ms step_avg:31.18ms
step:332/1480 train_time:10354ms step_avg:31.19ms
step:333/1480 train_time:10382ms step_avg:31.18ms
step:334/1480 train_time:10416ms step_avg:31.19ms
step:335/1480 train_time:10444ms step_avg:31.18ms
step:336/1480 train_time:10478ms step_avg:31.19ms
step:337/1480 train_time:10506ms step_avg:31.18ms
step:338/1480 train_time:10540ms step_avg:31.18ms
step:339/1480 train_time:10568ms step_avg:31.17ms
step:340/1480 train_time:10602ms step_avg:31.18ms
step:341/1480 train_time:10630ms step_avg:31.17ms
step:342/1480 train_time:10664ms step_avg:31.18ms
step:343/1480 train_time:10692ms step_avg:31.17ms
step:344/1480 train_time:10726ms step_avg:31.18ms
step:345/1480 train_time:10754ms step_avg:31.17ms
step:346/1480 train_time:10788ms step_avg:31.18ms
step:347/1480 train_time:10816ms step_avg:31.17ms
step:348/1480 train_time:10851ms step_avg:31.18ms
step:349/1480 train_time:10879ms step_avg:31.17ms
step:350/1480 train_time:10913ms step_avg:31.18ms
step:351/1480 train_time:10941ms step_avg:31.17ms
step:352/1480 train_time:10975ms step_avg:31.18ms
step:353/1480 train_time:11003ms step_avg:31.17ms
step:354/1480 train_time:11037ms step_avg:31.18ms
step:355/1480 train_time:11065ms step_avg:31.17ms
step:356/1480 train_time:11099ms step_avg:31.18ms
step:357/1480 train_time:11127ms step_avg:31.17ms
step:358/1480 train_time:11162ms step_avg:31.18ms
step:359/1480 train_time:11190ms step_avg:31.17ms
step:360/1480 train_time:11224ms step_avg:31.18ms
step:361/1480 train_time:11252ms step_avg:31.17ms
step:362/1480 train_time:11286ms step_avg:31.18ms
step:363/1480 train_time:11314ms step_avg:31.17ms
step:364/1480 train_time:11348ms step_avg:31.18ms
step:365/1480 train_time:11376ms step_avg:31.17ms
step:366/1480 train_time:11410ms step_avg:31.18ms
step:367/1480 train_time:11439ms step_avg:31.17ms
step:368/1480 train_time:11472ms step_avg:31.17ms
step:369/1480 train_time:11501ms step_avg:31.17ms
step:370/1480 train_time:11535ms step_avg:31.18ms
step:371/1480 train_time:11563ms step_avg:31.17ms
step:372/1480 train_time:11597ms step_avg:31.17ms
step:373/1480 train_time:11625ms step_avg:31.17ms
step:374/1480 train_time:11659ms step_avg:31.17ms
step:375/1480 train_time:11687ms step_avg:31.17ms
step:376/1480 train_time:11722ms step_avg:31.17ms
step:377/1480 train_time:11750ms step_avg:31.17ms
step:378/1480 train_time:11784ms step_avg:31.17ms
step:379/1480 train_time:11812ms step_avg:31.16ms
step:380/1480 train_time:11846ms step_avg:31.17ms
step:381/1480 train_time:11874ms step_avg:31.17ms
step:382/1480 train_time:11908ms step_avg:31.17ms
step:383/1480 train_time:11937ms step_avg:31.17ms
step:384/1480 train_time:11970ms step_avg:31.17ms
step:385/1480 train_time:11999ms step_avg:31.17ms
step:386/1480 train_time:12032ms step_avg:31.17ms
step:387/1480 train_time:12061ms step_avg:31.16ms
step:388/1480 train_time:12094ms step_avg:31.17ms
step:389/1480 train_time:12123ms step_avg:31.16ms
step:390/1480 train_time:12157ms step_avg:31.17ms
step:391/1480 train_time:12185ms step_avg:31.16ms
step:392/1480 train_time:12219ms step_avg:31.17ms
step:393/1480 train_time:12247ms step_avg:31.16ms
step:394/1480 train_time:12281ms step_avg:31.17ms
step:395/1480 train_time:12309ms step_avg:31.16ms
step:396/1480 train_time:12344ms step_avg:31.17ms
step:397/1480 train_time:12371ms step_avg:31.16ms
step:398/1480 train_time:12405ms step_avg:31.17ms
step:399/1480 train_time:12433ms step_avg:31.16ms
step:400/1480 train_time:12467ms step_avg:31.17ms
step:401/1480 train_time:12495ms step_avg:31.16ms
step:402/1480 train_time:12528ms step_avg:31.17ms
step:403/1480 train_time:12557ms step_avg:31.16ms
step:404/1480 train_time:12591ms step_avg:31.17ms
step:405/1480 train_time:12619ms step_avg:31.16ms
step:406/1480 train_time:12653ms step_avg:31.17ms
step:407/1480 train_time:12682ms step_avg:31.16ms
step:408/1480 train_time:12716ms step_avg:31.17ms
step:409/1480 train_time:12744ms step_avg:31.16ms
step:410/1480 train_time:12778ms step_avg:31.17ms
step:411/1480 train_time:12806ms step_avg:31.16ms
step:412/1480 train_time:12840ms step_avg:31.17ms
step:413/1480 train_time:12868ms step_avg:31.16ms
step:414/1480 train_time:12902ms step_avg:31.16ms
step:415/1480 train_time:12930ms step_avg:31.16ms
step:416/1480 train_time:12964ms step_avg:31.16ms
step:417/1480 train_time:12992ms step_avg:31.16ms
step:418/1480 train_time:13026ms step_avg:31.16ms
step:419/1480 train_time:13054ms step_avg:31.16ms
step:420/1480 train_time:13088ms step_avg:31.16ms
step:421/1480 train_time:13117ms step_avg:31.16ms
step:422/1480 train_time:13151ms step_avg:31.16ms
step:423/1480 train_time:13179ms step_avg:31.16ms
step:424/1480 train_time:13213ms step_avg:31.16ms
step:425/1480 train_time:13241ms step_avg:31.16ms
step:426/1480 train_time:13275ms step_avg:31.16ms
step:427/1480 train_time:13303ms step_avg:31.15ms
step:428/1480 train_time:13337ms step_avg:31.16ms
step:429/1480 train_time:13365ms step_avg:31.15ms
step:430/1480 train_time:13399ms step_avg:31.16ms
step:431/1480 train_time:13427ms step_avg:31.15ms
step:432/1480 train_time:13461ms step_avg:31.16ms
step:433/1480 train_time:13489ms step_avg:31.15ms
step:434/1480 train_time:13523ms step_avg:31.16ms
step:435/1480 train_time:13551ms step_avg:31.15ms
step:436/1480 train_time:13585ms step_avg:31.16ms
