step:423/1280 train_time:13375ms step_avg:31.62ms
step:424/1280 train_time:13434ms step_avg:31.68ms
step:425/1280 train_time:13488ms step_avg:31.74ms
step:426/1280 train_time:13547ms step_avg:31.80ms
step:427/1280 train_time:13600ms step_avg:31.85ms
step:428/1280 train_time:13660ms step_avg:31.92ms
step:429/1280 train_time:13712ms step_avg:31.96ms
step:430/1280 train_time:13772ms step_avg:32.03ms
step:431/1280 train_time:13824ms step_avg:32.07ms
step:432/1280 train_time:13884ms step_avg:32.14ms
step:433/1280 train_time:13936ms step_avg:32.18ms
step:434/1280 train_time:13995ms step_avg:32.25ms
step:435/1280 train_time:14048ms step_avg:32.29ms
step:436/1280 train_time:14107ms step_avg:32.35ms
step:437/1280 train_time:14159ms step_avg:32.40ms
step:438/1280 train_time:14217ms step_avg:32.46ms
step:439/1280 train_time:14271ms step_avg:32.51ms
step:440/1280 train_time:14330ms step_avg:32.57ms
step:441/1280 train_time:14384ms step_avg:32.62ms
step:442/1280 train_time:14442ms step_avg:32.67ms
step:443/1280 train_time:14495ms step_avg:32.72ms
step:444/1280 train_time:14554ms step_avg:32.78ms
step:445/1280 train_time:14608ms step_avg:32.83ms
step:446/1280 train_time:14667ms step_avg:32.89ms
step:447/1280 train_time:14719ms step_avg:32.93ms
step:448/1280 train_time:14778ms step_avg:32.99ms
step:449/1280 train_time:14831ms step_avg:33.03ms
step:450/1280 train_time:14890ms step_avg:33.09ms
step:451/1280 train_time:14943ms step_avg:33.13ms
step:452/1280 train_time:15001ms step_avg:33.19ms
step:453/1280 train_time:15054ms step_avg:33.23ms
step:454/1280 train_time:15113ms step_avg:33.29ms
step:455/1280 train_time:15166ms step_avg:33.33ms
step:456/1280 train_time:15224ms step_avg:33.39ms
step:457/1280 train_time:15277ms step_avg:33.43ms
step:458/1280 train_time:15335ms step_avg:33.48ms
step:459/1280 train_time:15389ms step_avg:33.53ms
step:460/1280 train_time:15448ms step_avg:33.58ms
step:461/1280 train_time:15502ms step_avg:33.63ms
step:462/1280 train_time:15561ms step_avg:33.68ms
step:463/1280 train_time:15615ms step_avg:33.72ms
step:464/1280 train_time:15673ms step_avg:33.78ms
step:465/1280 train_time:15726ms step_avg:33.82ms
step:466/1280 train_time:15784ms step_avg:33.87ms
step:467/1280 train_time:15839ms step_avg:33.92ms
step:468/1280 train_time:15896ms step_avg:33.97ms
step:469/1280 train_time:15950ms step_avg:34.01ms
step:470/1280 train_time:16009ms step_avg:34.06ms
step:471/1280 train_time:16062ms step_avg:34.10ms
step:472/1280 train_time:16121ms step_avg:34.15ms
step:473/1280 train_time:16174ms step_avg:34.19ms
step:474/1280 train_time:16233ms step_avg:34.25ms
step:475/1280 train_time:16285ms step_avg:34.29ms
step:476/1280 train_time:16345ms step_avg:34.34ms
step:477/1280 train_time:16397ms step_avg:34.37ms
step:478/1280 train_time:16456ms step_avg:34.43ms
step:479/1280 train_time:16509ms step_avg:34.47ms
step:480/1280 train_time:16569ms step_avg:34.52ms
step:481/1280 train_time:16620ms step_avg:34.55ms
step:482/1280 train_time:16681ms step_avg:34.61ms
step:483/1280 train_time:16734ms step_avg:34.65ms
step:484/1280 train_time:16793ms step_avg:34.70ms
step:485/1280 train_time:16847ms step_avg:34.74ms
step:486/1280 train_time:16906ms step_avg:34.79ms
step:487/1280 train_time:16960ms step_avg:34.83ms
