step:290/1480 train_time:9075ms step_avg:31.29ms
step:291/1480 train_time:9104ms step_avg:31.28ms
step:292/1480 train_time:9138ms step_avg:31.29ms
step:293/1480 train_time:9166ms step_avg:31.28ms
step:294/1480 train_time:9201ms step_avg:31.29ms
step:295/1480 train_time:9229ms step_avg:31.28ms
step:296/1480 train_time:9263ms step_avg:31.29ms
step:297/1480 train_time:9291ms step_avg:31.28ms
step:298/1480 train_time:9325ms step_avg:31.29ms
step:299/1480 train_time:9353ms step_avg:31.28ms
step:300/1480 train_time:9388ms step_avg:31.29ms
step:301/1480 train_time:9416ms step_avg:31.28ms
step:302/1480 train_time:9451ms step_avg:31.29ms
step:303/1480 train_time:9479ms step_avg:31.28ms
step:304/1480 train_time:9513ms step_avg:31.29ms
step:305/1480 train_time:9541ms step_avg:31.28ms
step:306/1480 train_time:9576ms step_avg:31.29ms
step:307/1480 train_time:9604ms step_avg:31.28ms
step:308/1480 train_time:9638ms step_avg:31.29ms
step:309/1480 train_time:9666ms step_avg:31.28ms
step:310/1480 train_time:9700ms step_avg:31.29ms
step:311/1480 train_time:9729ms step_avg:31.28ms
step:312/1480 train_time:9763ms step_avg:31.29ms
step:313/1480 train_time:9791ms step_avg:31.28ms
step:314/1480 train_time:9825ms step_avg:31.29ms
step:315/1480 train_time:9853ms step_avg:31.28ms
step:316/1480 train_time:9887ms step_avg:31.29ms
step:317/1480 train_time:9915ms step_avg:31.28ms
step:318/1480 train_time:9950ms step_avg:31.29ms
step:319/1480 train_time:9978ms step_avg:31.28ms
step:320/1480 train_time:10012ms step_avg:31.29ms
step:321/1480 train_time:10040ms step_avg:31.28ms
step:322/1480 train_time:10075ms step_avg:31.29ms
step:323/1480 train_time:10102ms step_avg:31.28ms
step:324/1480 train_time:10137ms step_avg:31.29ms
step:325/1480 train_time:10165ms step_avg:31.28ms
step:326/1480 train_time:10199ms step_avg:31.29ms
step:327/1480 train_time:10227ms step_avg:31.27ms
step:328/1480 train_time:10261ms step_avg:31.28ms
