step:968/4150 train_time:109722ms step_avg:113.35ms
step:969/4150 train_time:109893ms step_avg:113.41ms
step:970/4150 train_time:110065ms step_avg:113.47ms
step:971/4150 train_time:110235ms step_avg:113.53ms
step:972/4150 train_time:110409ms step_avg:113.59ms
step:973/4150 train_time:110581ms step_avg:113.65ms
step:974/4150 train_time:110755ms step_avg:113.71ms
step:975/4150 train_time:110926ms step_avg:113.77ms
step:976/4150 train_time:111100ms step_avg:113.83ms
step:977/4150 train_time:111270ms step_avg:113.89ms
step:978/4150 train_time:111442ms step_avg:113.95ms
step:979/4150 train_time:111612ms step_avg:114.01ms
step:980/4150 train_time:111785ms step_avg:114.07ms
step:981/4150 train_time:111956ms step_avg:114.12ms
step:982/4150 train_time:112128ms step_avg:114.18ms
step:983/4150 train_time:112300ms step_avg:114.24ms
step:984/4150 train_time:112474ms step_avg:114.30ms
step:985/4150 train_time:112646ms step_avg:114.36ms
step:986/4150 train_time:112820ms step_avg:114.42ms
step:987/4150 train_time:112992ms step_avg:114.48ms
step:988/4150 train_time:113166ms step_avg:114.54ms
step:989/4150 train_time:113337ms step_avg:114.60ms
step:990/4150 train_time:113510ms step_avg:114.66ms
step:991/4150 train_time:113681ms step_avg:114.71ms
step:992/4150 train_time:113855ms step_avg:114.77ms
step:993/4150 train_time:114024ms step_avg:114.83ms
step:994/4150 train_time:114197ms step_avg:114.89ms
step:995/4150 train_time:114368ms step_avg:114.94ms
step:996/4150 train_time:114541ms step_avg:115.00ms
step:997/4150 train_time:114714ms step_avg:115.06ms
step:998/4150 train_time:114887ms step_avg:115.12ms
step:999/4150 train_time:115057ms step_avg:115.17ms
step:1000/4150 train_time:115229ms step_avg:115.23ms
step:1000/4150 val_loss:3.4468 train_time:115386ms step_avg:115.39ms
step:1001/4150 train_time:115407ms step_avg:115.29ms
step:1002/4150 train_time:115573ms step_avg:115.34ms
step:1003/4150 train_time:115751ms step_avg:115.40ms
step:1004/4150 train_time:115924ms step_avg:115.46ms
step:1005/4150 train_time:116090ms step_avg:115.51ms
step:1006/4150 train_time:116260ms step_avg:115.57ms
step:1007/4150 train_time:116436ms step_avg:115.63ms
step:1008/4150 train_time:116611ms step_avg:115.69ms
step:1009/4150 train_time:116782ms step_avg:115.74ms
step:1010/4150 train_time:116955ms step_avg:115.80ms
step:1011/4150 train_time:117123ms step_avg:115.85ms
step:1012/4150 train_time:117297ms step_avg:115.91ms
step:1013/4150 train_time:117470ms step_avg:115.96ms
step:1014/4150 train_time:117643ms step_avg:116.02ms
step:1015/4150 train_time:117814ms step_avg:116.07ms
step:1016/4150 train_time:117985ms step_avg:116.13ms
step:1017/4150 train_time:118152ms step_avg:116.18ms
step:1018/4150 train_time:118324ms step_avg:116.23ms
step:1019/4150 train_time:118495ms step_avg:116.29ms
step:1020/4150 train_time:118669ms step_avg:116.34ms
step:1021/4150 train_time:118841ms step_avg:116.40ms
step:1022/4150 train_time:119013ms step_avg:116.45ms
step:1023/4150 train_time:119181ms step_avg:116.50ms
step:1024/4150 train_time:119353ms step_avg:116.56ms
step:1025/4150 train_time:119527ms step_avg:116.61ms
step:1026/4150 train_time:119699ms step_avg:116.67ms
step:1027/4150 train_time:119871ms step_avg:116.72ms
step:1028/4150 train_time:120043ms step_avg:116.77ms
step:1029/4150 train_time:120213ms step_avg:116.82ms
step:1030/4150 train_time:120384ms step_avg:116.88ms
step:1031/4150 train_time:120555ms step_avg:116.93ms
step:1032/4150 train_time:120729ms step_avg:116.99ms
step:1033/4150 train_time:120904ms step_avg:117.04ms
step:1034/4150 train_time:121130ms step_avg:117.15ms
step:1035/4150 train_time:121352ms step_avg:117.25ms
step:1036/4150 train_time:121581ms step_avg:117.36ms
step:1037/4150 train_time:121807ms step_avg:117.46ms
step:1038/4150 train_time:122032ms step_avg:117.56ms
step:1039/4150 train_time:122252ms step_avg:117.66ms
step:1040/4150 train_time:122480ms step_avg:117.77ms
step:1041/4150 train_time:122704ms step_avg:117.87ms
step:1042/4150 train_time:122931ms step_avg:117.98ms
step:1043/4150 train_time:123152ms step_avg:118.07ms
step:1044/4150 train_time:123378ms step_avg:118.18ms
step:1045/4150 train_time:123601ms step_avg:118.28ms
step:1046/4150 train_time:123829ms step_avg:118.38ms
step:1047/4150 train_time:124050ms step_avg:118.48ms
step:1048/4150 train_time:124275ms step_avg:118.58ms
step:1049/4150 train_time:124498ms step_avg:118.68ms
step:1050/4150 train_time:124726ms step_avg:118.79ms
step:1051/4150 train_time:124946ms step_avg:118.88ms
step:1052/4150 train_time:125174ms step_avg:118.99ms
step:1053/4150 train_time:125394ms step_avg:119.08ms
step:1054/4150 train_time:125624ms step_avg:119.19ms
step:1055/4150 train_time:125844ms step_avg:119.28ms
step:1056/4150 train_time:126071ms step_avg:119.39ms
step:1057/4150 train_time:126292ms step_avg:119.48ms
step:1058/4150 train_time:126521ms step_avg:119.58ms
step:1059/4150 train_time:126743ms step_avg:119.68ms
step:1060/4150 train_time:126970ms step_avg:119.78ms
step:1061/4150 train_time:127192ms step_avg:119.88ms
step:1062/4150 train_time:127419ms step_avg:119.98ms
step:1063/4150 train_time:127642ms step_avg:120.08ms
step:1064/4150 train_time:127870ms step_avg:120.18ms
step:1065/4150 train_time:128090ms step_avg:120.27ms
step:1066/4150 train_time:128320ms step_avg:120.38ms
step:1067/4150 train_time:128541ms step_avg:120.47ms
step:1068/4150 train_time:128768ms step_avg:120.57ms
step:1069/4150 train_time:128991ms step_avg:120.66ms
step:1070/4150 train_time:129218ms step_avg:120.76ms
step:1071/4150 train_time:129439ms step_avg:120.86ms
step:1072/4150 train_time:129664ms step_avg:120.95ms
step:1073/4150 train_time:129884ms step_avg:121.05ms
step:1074/4150 train_time:130111ms step_avg:121.15ms
step:1075/4150 train_time:130333ms step_avg:121.24ms
step:1076/4150 train_time:130561ms step_avg:121.34ms
step:1077/4150 train_time:130783ms step_avg:121.43ms
step:1078/4150 train_time:131012ms step_avg:121.53ms
step:1079/4150 train_time:131235ms step_avg:121.63ms
step:1080/4150 train_time:131462ms step_avg:121.72ms
step:1081/4150 train_time:131683ms step_avg:121.82ms
step:1082/4150 train_time:131912ms step_avg:121.92ms
step:1083/4150 train_time:132133ms step_avg:122.01ms
step:1084/4150 train_time:132361ms step_avg:122.10ms
step:1085/4150 train_time:132583ms step_avg:122.20ms
step:1086/4150 train_time:132811ms step_avg:122.29ms
step:1087/4150 train_time:133031ms step_avg:122.38ms
step:1088/4150 train_time:133258ms step_avg:122.48ms
step:1089/4150 train_time:133481ms step_avg:122.57ms
step:1090/4150 train_time:133709ms step_avg:122.67ms
step:1091/4150 train_time:133930ms step_avg:122.76ms
step:1092/4150 train_time:134158ms step_avg:122.86ms
step:1093/4150 train_time:134382ms step_avg:122.95ms
step:1094/4150 train_time:134608ms step_avg:123.04ms
step:1095/4150 train_time:134830ms step_avg:123.13ms
step:1096/4150 train_time:135055ms step_avg:123.23ms
step:1097/4150 train_time:135275ms step_avg:123.31ms
step:1098/4150 train_time:135501ms step_avg:123.41ms
step:1099/4150 train_time:135725ms step_avg:123.50ms
step:1100/4150 train_time:135954ms step_avg:123.59ms
step:1101/4150 train_time:136174ms step_avg:123.68ms
step:1102/4150 train_time:136401ms step_avg:123.78ms
step:1103/4150 train_time:136622ms step_avg:123.86ms
step:1104/4150 train_time:136851ms step_avg:123.96ms
step:1105/4150 train_time:137073ms step_avg:124.05ms
step:1106/4150 train_time:137299ms step_avg:124.14ms
step:1107/4150 train_time:137521ms step_avg:124.23ms
step:1108/4150 train_time:137749ms step_avg:124.32ms
step:1109/4150 train_time:137971ms step_avg:124.41ms
step:1110/4150 train_time:138198ms step_avg:124.50ms
step:1111/4150 train_time:138421ms step_avg:124.59ms
step:1112/4150 train_time:138647ms step_avg:124.68ms
step:1113/4150 train_time:138870ms step_avg:124.77ms
step:1114/4150 train_time:139099ms step_avg:124.86ms
step:1115/4150 train_time:139322ms step_avg:124.95ms
step:1116/4150 train_time:139549ms step_avg:125.04ms
step:1117/4150 train_time:139770ms step_avg:125.13ms
step:1118/4150 train_time:139996ms step_avg:125.22ms
step:1119/4150 train_time:140219ms step_avg:125.31ms
step:1120/4150 train_time:140444ms step_avg:125.40ms
step:1121/4150 train_time:140665ms step_avg:125.48ms
step:1122/4150 train_time:140892ms step_avg:125.57ms
step:1123/4150 train_time:141117ms step_avg:125.66ms
step:1124/4150 train_time:141344ms step_avg:125.75ms
step:1125/4150 train_time:141565ms step_avg:125.84ms
step:1126/4150 train_time:141794ms step_avg:125.93ms
step:1127/4150 train_time:142016ms step_avg:126.01ms
step:1128/4150 train_time:142243ms step_avg:126.10ms
step:1129/4150 train_time:142464ms step_avg:126.19ms
step:1130/4150 train_time:142692ms step_avg:126.28ms
step:1131/4150 train_time:142914ms step_avg:126.36ms
step:1132/4150 train_time:143142ms step_avg:126.45ms
step:1133/4150 train_time:143365ms step_avg:126.54ms
step:1134/4150 train_time:143591ms step_avg:126.62ms
step:1135/4150 train_time:143814ms step_avg:126.71ms
step:1136/4150 train_time:144040ms step_avg:126.80ms
step:1137/4150 train_time:144261ms step_avg:126.88ms
step:1138/4150 train_time:144488ms step_avg:126.97ms
step:1139/4150 train_time:144714ms step_avg:127.05ms
step:1140/4150 train_time:144939ms step_avg:127.14ms
step:1141/4150 train_time:145160ms step_avg:127.22ms
step:1142/4150 train_time:145388ms step_avg:127.31ms
step:1143/4150 train_time:145612ms step_avg:127.39ms
step:1144/4150 train_time:145839ms step_avg:127.48ms
step:1145/4150 train_time:146061ms step_avg:127.56ms
step:1146/4150 train_time:146285ms step_avg:127.65ms
step:1147/4150 train_time:146508ms step_avg:127.73ms
step:1148/4150 train_time:146735ms step_avg:127.82ms
step:1149/4150 train_time:146959ms step_avg:127.90ms
step:1150/4150 train_time:147186ms step_avg:127.99ms
step:1151/4150 train_time:147411ms step_avg:128.07ms
step:1152/4150 train_time:147636ms step_avg:128.16ms
step:1153/4150 train_time:147859ms step_avg:128.24ms
step:1154/4150 train_time:148084ms step_avg:128.32ms
step:1155/4150 train_time:148305ms step_avg:128.40ms
step:1156/4150 train_time:148531ms step_avg:128.49ms
step:1157/4150 train_time:148753ms step_avg:128.57ms
step:1158/4150 train_time:148981ms step_avg:128.65ms
step:1159/4150 train_time:149201ms step_avg:128.73ms
step:1160/4150 train_time:149429ms step_avg:128.82ms
step:1161/4150 train_time:149650ms step_avg:128.90ms
step:1162/4150 train_time:149877ms step_avg:128.98ms
step:1163/4150 train_time:150098ms step_avg:129.06ms
step:1164/4150 train_time:150325ms step_avg:129.14ms
step:1165/4150 train_time:150545ms step_avg:129.22ms
step:1166/4150 train_time:150773ms step_avg:129.31ms
step:1167/4150 train_time:150992ms step_avg:129.38ms
step:1168/4150 train_time:151221ms step_avg:129.47ms
step:1169/4150 train_time:151444ms step_avg:129.55ms
step:1170/4150 train_time:151673ms step_avg:129.63ms
step:1171/4150 train_time:151893ms step_avg:129.71ms
step:1172/4150 train_time:152123ms step_avg:129.80ms
step:1173/4150 train_time:152344ms step_avg:129.88ms
step:1174/4150 train_time:152572ms step_avg:129.96ms
step:1175/4150 train_time:152793ms step_avg:130.04ms
step:1176/4150 train_time:153022ms step_avg:130.12ms
step:1177/4150 train_time:153243ms step_avg:130.20ms
step:1178/4150 train_time:153472ms step_avg:130.28ms
step:1179/4150 train_time:153694ms step_avg:130.36ms
step:1180/4150 train_time:153921ms step_avg:130.44ms
step:1181/4150 train_time:154141ms step_avg:130.52ms
step:1182/4150 train_time:154370ms step_avg:130.60ms
step:1183/4150 train_time:154592ms step_avg:130.68ms
step:1184/4150 train_time:154820ms step_avg:130.76ms
step:1185/4150 train_time:155040ms step_avg:130.84ms
step:1186/4150 train_time:155266ms step_avg:130.92ms
step:1187/4150 train_time:155487ms step_avg:130.99ms
step:1188/4150 train_time:155714ms step_avg:131.07ms
step:1189/4150 train_time:155934ms step_avg:131.15ms
step:1190/4150 train_time:156164ms step_avg:131.23ms
step:1191/4150 train_time:156385ms step_avg:131.31ms
step:1192/4150 train_time:156612ms step_avg:131.39ms
step:1193/4150 train_time:156832ms step_avg:131.46ms
step:1194/4150 train_time:157062ms step_avg:131.54ms
step:1195/4150 train_time:157283ms step_avg:131.62ms
step:1196/4150 train_time:157512ms step_avg:131.70ms
step:1197/4150 train_time:157732ms step_avg:131.77ms
step:1198/4150 train_time:157961ms step_avg:131.85ms
step:1199/4150 train_time:158183ms step_avg:131.93ms
step:1200/4150 train_time:158410ms step_avg:132.01ms
step:1201/4150 train_time:158633ms step_avg:132.08ms
step:1202/4150 train_time:158861ms step_avg:132.16ms
step:1203/4150 train_time:159081ms step_avg:132.24ms
step:1204/4150 train_time:159309ms step_avg:132.32ms
step:1205/4150 train_time:159530ms step_avg:132.39ms
step:1206/4150 train_time:159757ms step_avg:132.47ms
step:1207/4150 train_time:159981ms step_avg:132.54ms
step:1208/4150 train_time:160209ms step_avg:132.62ms
step:1209/4150 train_time:160430ms step_avg:132.70ms
step:1210/4150 train_time:160657ms step_avg:132.77ms
step:1211/4150 train_time:160880ms step_avg:132.85ms
step:1212/4150 train_time:161105ms step_avg:132.93ms
step:1213/4150 train_time:161325ms step_avg:133.00ms
step:1214/4150 train_time:161553ms step_avg:133.08ms
step:1215/4150 train_time:161775ms step_avg:133.15ms
step:1216/4150 train_time:162001ms step_avg:133.22ms
step:1217/4150 train_time:162224ms step_avg:133.30ms
step:1218/4150 train_time:162450ms step_avg:133.37ms
step:1219/4150 train_time:162672ms step_avg:133.45ms
step:1220/4150 train_time:162900ms step_avg:133.52ms
step:1221/4150 train_time:163123ms step_avg:133.60ms
step:1222/4150 train_time:163351ms step_avg:133.68ms
step:1223/4150 train_time:163577ms step_avg:133.75ms
step:1224/4150 train_time:163804ms step_avg:133.83ms
step:1225/4150 train_time:164025ms step_avg:133.90ms
step:1226/4150 train_time:164251ms step_avg:133.97ms
step:1227/4150 train_time:164473ms step_avg:134.05ms
step:1228/4150 train_time:164702ms step_avg:134.12ms
step:1229/4150 train_time:164925ms step_avg:134.19ms
step:1230/4150 train_time:165151ms step_avg:134.27ms
step:1231/4150 train_time:165374ms step_avg:134.34ms
step:1232/4150 train_time:165601ms step_avg:134.42ms
step:1233/4150 train_time:165824ms step_avg:134.49ms
step:1234/4150 train_time:166051ms step_avg:134.56ms
step:1235/4150 train_time:166274ms step_avg:134.64ms
step:1236/4150 train_time:166504ms step_avg:134.71ms
step:1237/4150 train_time:166725ms step_avg:134.78ms
step:1238/4150 train_time:166951ms step_avg:134.86ms
step:1239/4150 train_time:167173ms step_avg:134.93ms
step:1240/4150 train_time:167400ms step_avg:135.00ms
step:1241/4150 train_time:167624ms step_avg:135.07ms
step:1242/4150 train_time:167852ms step_avg:135.15ms
step:1243/4150 train_time:168074ms step_avg:135.22ms
step:1244/4150 train_time:168300ms step_avg:135.29ms
step:1245/4150 train_time:168521ms step_avg:135.36ms
step:1246/4150 train_time:168749ms step_avg:135.43ms
step:1247/4150 train_time:168971ms step_avg:135.50ms
step:1248/4150 train_time:169196ms step_avg:135.57ms
step:1249/4150 train_time:169420ms step_avg:135.64ms
step:1250/4150 train_time:169645ms step_avg:135.72ms
step:1250/4150 val_loss:3.3532 train_time:169847ms step_avg:135.88ms
step:1251/4150 train_time:169869ms step_avg:135.79ms
step:1252/4150 train_time:170095ms step_avg:135.86ms
step:1253/4150 train_time:170322ms step_avg:135.93ms
step:1254/4150 train_time:170546ms step_avg:136.00ms
step:1255/4150 train_time:170769ms step_avg:136.07ms
step:1256/4150 train_time:170999ms step_avg:136.15ms
step:1257/4150 train_time:171223ms step_avg:136.22ms
step:1258/4150 train_time:171449ms step_avg:136.29ms
step:1259/4150 train_time:171669ms step_avg:136.35ms
step:1260/4150 train_time:171897ms step_avg:136.43ms
step:1261/4150 train_time:172122ms step_avg:136.50ms
step:1262/4150 train_time:172350ms step_avg:136.57ms
step:1263/4150 train_time:172570ms step_avg:136.64ms
step:1264/4150 train_time:172797ms step_avg:136.71ms
step:1265/4150 train_time:173020ms step_avg:136.77ms
step:1266/4150 train_time:173249ms step_avg:136.85ms
step:1267/4150 train_time:173470ms step_avg:136.91ms
step:1268/4150 train_time:173695ms step_avg:136.98ms
step:1269/4150 train_time:173918ms step_avg:137.05ms
step:1270/4150 train_time:174146ms step_avg:137.12ms
step:1271/4150 train_time:174369ms step_avg:137.19ms
step:1272/4150 train_time:174594ms step_avg:137.26ms
step:1273/4150 train_time:174814ms step_avg:137.32ms
step:1274/4150 train_time:175041ms step_avg:137.39ms
step:1275/4150 train_time:175263ms step_avg:137.46ms
step:1276/4150 train_time:175490ms step_avg:137.53ms
step:1277/4150 train_time:175711ms step_avg:137.60ms
step:1278/4150 train_time:175938ms step_avg:137.67ms
step:1279/4150 train_time:176161ms step_avg:137.73ms
step:1280/4150 train_time:176387ms step_avg:137.80ms
step:1281/4150 train_time:176608ms step_avg:137.87ms
step:1282/4150 train_time:176836ms step_avg:137.94ms
step:1283/4150 train_time:177057ms step_avg:138.00ms
step:1284/4150 train_time:177287ms step_avg:138.07ms
step:1285/4150 train_time:177511ms step_avg:138.14ms
step:1286/4150 train_time:177740ms step_avg:138.21ms
step:1287/4150 train_time:177961ms step_avg:138.28ms
step:1288/4150 train_time:178187ms step_avg:138.34ms
step:1289/4150 train_time:178408ms step_avg:138.41ms
step:1290/4150 train_time:178636ms step_avg:138.48ms
step:1291/4150 train_time:178859ms step_avg:138.54ms
step:1292/4150 train_time:179085ms step_avg:138.61ms
step:1293/4150 train_time:179309ms step_avg:138.68ms
step:1294/4150 train_time:179537ms step_avg:138.75ms
step:1295/4150 train_time:179758ms step_avg:138.81ms
step:1296/4150 train_time:179987ms step_avg:138.88ms
step:1297/4150 train_time:180210ms step_avg:138.94ms
step:1298/4150 train_time:180438ms step_avg:139.01ms
step:1299/4150 train_time:180658ms step_avg:139.07ms
step:1300/4150 train_time:180885ms step_avg:139.14ms
step:1301/4150 train_time:181108ms step_avg:139.21ms
step:1302/4150 train_time:181334ms step_avg:139.27ms
step:1303/4150 train_time:181556ms step_avg:139.34ms
step:1304/4150 train_time:181783ms step_avg:139.40ms
step:1305/4150 train_time:182003ms step_avg:139.47ms
step:1306/4150 train_time:182230ms step_avg:139.53ms
step:1307/4150 train_time:182452ms step_avg:139.60ms
step:1308/4150 train_time:182677ms step_avg:139.66ms
step:1309/4150 train_time:182898ms step_avg:139.72ms
step:1310/4150 train_time:183128ms step_avg:139.79ms
step:1311/4150 train_time:183349ms step_avg:139.85ms
step:1312/4150 train_time:183580ms step_avg:139.92ms
step:1313/4150 train_time:183798ms step_avg:139.98ms
step:1314/4150 train_time:184028ms step_avg:140.05ms
step:1315/4150 train_time:184247ms step_avg:140.11ms
step:1316/4150 train_time:184474ms step_avg:140.18ms
step:1317/4150 train_time:184698ms step_avg:140.24ms
step:1318/4150 train_time:184924ms step_avg:140.31ms
step:1319/4150 train_time:185147ms step_avg:140.37ms
step:1320/4150 train_time:185376ms step_avg:140.44ms
step:1321/4150 train_time:185596ms step_avg:140.50ms
step:1322/4150 train_time:185821ms step_avg:140.56ms
step:1323/4150 train_time:186043ms step_avg:140.62ms
step:1324/4150 train_time:186272ms step_avg:140.69ms
step:1325/4150 train_time:186494ms step_avg:140.75ms
step:1326/4150 train_time:186719ms step_avg:140.81ms
step:1327/4150 train_time:186939ms step_avg:140.87ms
step:1328/4150 train_time:187166ms step_avg:140.94ms
step:1329/4150 train_time:187387ms step_avg:141.00ms
step:1330/4150 train_time:187614ms step_avg:141.06ms
step:1331/4150 train_time:187838ms step_avg:141.13ms
step:1332/4150 train_time:188066ms step_avg:141.19ms
step:1333/4150 train_time:188287ms step_avg:141.25ms
step:1334/4150 train_time:188516ms step_avg:141.32ms
step:1335/4150 train_time:188740ms step_avg:141.38ms
step:1336/4150 train_time:188965ms step_avg:141.44ms
step:1337/4150 train_time:189188ms step_avg:141.50ms
step:1338/4150 train_time:189416ms step_avg:141.57ms
step:1339/4150 train_time:189635ms step_avg:141.62ms
step:1340/4150 train_time:189862ms step_avg:141.69ms
step:1341/4150 train_time:190082ms step_avg:141.75ms
step:1342/4150 train_time:190309ms step_avg:141.81ms
step:1343/4150 train_time:190530ms step_avg:141.87ms
step:1344/4150 train_time:190755ms step_avg:141.93ms
step:1345/4150 train_time:190979ms step_avg:141.99ms
step:1346/4150 train_time:191208ms step_avg:142.06ms
step:1347/4150 train_time:191429ms step_avg:142.12ms
step:1348/4150 train_time:191660ms step_avg:142.18ms
step:1349/4150 train_time:191879ms step_avg:142.24ms
step:1350/4150 train_time:192105ms step_avg:142.30ms
step:1351/4150 train_time:192326ms step_avg:142.36ms
step:1352/4150 train_time:192554ms step_avg:142.42ms
step:1353/4150 train_time:192775ms step_avg:142.48ms
step:1354/4150 train_time:193001ms step_avg:142.54ms
step:1355/4150 train_time:193224ms step_avg:142.60ms
step:1356/4150 train_time:193450ms step_avg:142.66ms
step:1357/4150 train_time:193670ms step_avg:142.72ms
step:1358/4150 train_time:193898ms step_avg:142.78ms
step:1359/4150 train_time:194118ms step_avg:142.84ms
step:1360/4150 train_time:194348ms step_avg:142.90ms
step:1361/4150 train_time:194568ms step_avg:142.96ms
step:1362/4150 train_time:194795ms step_avg:143.02ms
step:1363/4150 train_time:195018ms step_avg:143.08ms
step:1364/4150 train_time:195245ms step_avg:143.14ms
step:1365/4150 train_time:195466ms step_avg:143.20ms
step:1366/4150 train_time:195695ms step_avg:143.26ms
step:1367/4150 train_time:195917ms step_avg:143.32ms
step:1368/4150 train_time:196145ms step_avg:143.38ms
step:1369/4150 train_time:196369ms step_avg:143.44ms
step:1370/4150 train_time:196597ms step_avg:143.50ms
step:1371/4150 train_time:196819ms step_avg:143.56ms
step:1372/4150 train_time:197047ms step_avg:143.62ms
step:1373/4150 train_time:197270ms step_avg:143.68ms
step:1374/4150 train_time:197496ms step_avg:143.74ms
step:1375/4150 train_time:197721ms step_avg:143.80ms
step:1376/4150 train_time:197946ms step_avg:143.86ms
step:1377/4150 train_time:198168ms step_avg:143.91ms
step:1378/4150 train_time:198396ms step_avg:143.97ms
step:1379/4150 train_time:198620ms step_avg:144.03ms
step:1380/4150 train_time:198848ms step_avg:144.09ms
step:1381/4150 train_time:199070ms step_avg:144.15ms
step:1382/4150 train_time:199298ms step_avg:144.21ms
step:1383/4150 train_time:199520ms step_avg:144.27ms
step:1384/4150 train_time:199746ms step_avg:144.33ms
step:1385/4150 train_time:199968ms step_avg:144.38ms
step:1386/4150 train_time:200195ms step_avg:144.44ms
step:1387/4150 train_time:200417ms step_avg:144.50ms
step:1388/4150 train_time:200646ms step_avg:144.56ms
step:1389/4150 train_time:200868ms step_avg:144.61ms
step:1390/4150 train_time:201095ms step_avg:144.67ms
step:1391/4150 train_time:201318ms step_avg:144.73ms
step:1392/4150 train_time:201548ms step_avg:144.79ms
step:1393/4150 train_time:201772ms step_avg:144.85ms
step:1394/4150 train_time:202000ms step_avg:144.91ms
step:1395/4150 train_time:202225ms step_avg:144.96ms
step:1396/4150 train_time:202453ms step_avg:145.02ms
step:1397/4150 train_time:202677ms step_avg:145.08ms
step:1398/4150 train_time:202905ms step_avg:145.14ms
step:1399/4150 train_time:203130ms step_avg:145.20ms
step:1400/4150 train_time:203358ms step_avg:145.26ms
step:1401/4150 train_time:203580ms step_avg:145.31ms
step:1402/4150 train_time:203810ms step_avg:145.37ms
step:1403/4150 train_time:204032ms step_avg:145.43ms
step:1404/4150 train_time:204260ms step_avg:145.48ms
step:1405/4150 train_time:204481ms step_avg:145.54ms
step:1406/4150 train_time:204708ms step_avg:145.60ms
step:1407/4150 train_time:204930ms step_avg:145.65ms
step:1408/4150 train_time:205156ms step_avg:145.71ms
step:1409/4150 train_time:205379ms step_avg:145.76ms
step:1410/4150 train_time:205608ms step_avg:145.82ms
step:1411/4150 train_time:205830ms step_avg:145.88ms
step:1412/4150 train_time:206059ms step_avg:145.93ms
step:1413/4150 train_time:206282ms step_avg:145.99ms
step:1414/4150 train_time:206509ms step_avg:146.05ms
step:1415/4150 train_time:206731ms step_avg:146.10ms
step:1416/4150 train_time:206960ms step_avg:146.16ms
step:1417/4150 train_time:207181ms step_avg:146.21ms
step:1418/4150 train_time:207408ms step_avg:146.27ms
step:1419/4150 train_time:207629ms step_avg:146.32ms
step:1420/4150 train_time:207856ms step_avg:146.38ms
step:1421/4150 train_time:208079ms step_avg:146.43ms
step:1422/4150 train_time:208308ms step_avg:146.49ms
step:1423/4150 train_time:208530ms step_avg:146.54ms
step:1424/4150 train_time:208757ms step_avg:146.60ms
step:1425/4150 train_time:208980ms step_avg:146.65ms
step:1426/4150 train_time:209209ms step_avg:146.71ms
step:1427/4150 train_time:209433ms step_avg:146.76ms
step:1428/4150 train_time:209660ms step_avg:146.82ms
step:1429/4150 train_time:209881ms step_avg:146.87ms
step:1430/4150 train_time:210107ms step_avg:146.93ms
step:1431/4150 train_time:210329ms step_avg:146.98ms
step:1432/4150 train_time:210557ms step_avg:147.04ms
step:1433/4150 train_time:210780ms step_avg:147.09ms
step:1434/4150 train_time:211007ms step_avg:147.15ms
step:1435/4150 train_time:211229ms step_avg:147.20ms
step:1436/4150 train_time:211456ms step_avg:147.25ms
step:1437/4150 train_time:211679ms step_avg:147.31ms
step:1438/4150 train_time:211907ms step_avg:147.36ms
step:1439/4150 train_time:212130ms step_avg:147.41ms
step:1440/4150 train_time:212358ms step_avg:147.47ms
step:1441/4150 train_time:212581ms step_avg:147.52ms
step:1442/4150 train_time:212808ms step_avg:147.58ms
step:1443/4150 train_time:213029ms step_avg:147.63ms
step:1444/4150 train_time:213258ms step_avg:147.69ms
step:1445/4150 train_time:213480ms step_avg:147.74ms
step:1446/4150 train_time:213710ms step_avg:147.79ms
step:1447/4150 train_time:213933ms step_avg:147.85ms
step:1448/4150 train_time:214161ms step_avg:147.90ms
step:1449/4150 train_time:214381ms step_avg:147.95ms
step:1450/4150 train_time:214608ms step_avg:148.01ms
step:1451/4150 train_time:214831ms step_avg:148.06ms
step:1452/4150 train_time:215059ms step_avg:148.11ms
step:1453/4150 train_time:215282ms step_avg:148.16ms
step:1454/4150 train_time:215509ms step_avg:148.22ms
step:1455/4150 train_time:215733ms step_avg:148.27ms
step:1456/4150 train_time:215961ms step_avg:148.32ms
step:1457/4150 train_time:216181ms step_avg:148.37ms
step:1458/4150 train_time:216409ms step_avg:148.43ms
step:1459/4150 train_time:216631ms step_avg:148.48ms
step:1460/4150 train_time:216861ms step_avg:148.54ms
step:1461/4150 train_time:217082ms step_avg:148.58ms
step:1462/4150 train_time:217308ms step_avg:148.64ms
step:1463/4150 train_time:217532ms step_avg:148.69ms
step:1464/4150 train_time:217761ms step_avg:148.74ms
step:1465/4150 train_time:217986ms step_avg:148.80ms
step:1466/4150 train_time:218214ms step_avg:148.85ms
step:1467/4150 train_time:218436ms step_avg:148.90ms
step:1468/4150 train_time:218663ms step_avg:148.95ms
step:1469/4150 train_time:218890ms step_avg:149.01ms
step:1470/4150 train_time:219116ms step_avg:149.06ms
step:1471/4150 train_time:219338ms step_avg:149.11ms
step:1472/4150 train_time:219567ms step_avg:149.16ms
step:1473/4150 train_time:219790ms step_avg:149.21ms
step:1474/4150 train_time:220017ms step_avg:149.27ms
step:1475/4150 train_time:220241ms step_avg:149.32ms
step:1476/4150 train_time:220469ms step_avg:149.37ms
step:1477/4150 train_time:220690ms step_avg:149.42ms
step:1478/4150 train_time:220920ms step_avg:149.47ms
step:1479/4150 train_time:221140ms step_avg:149.52ms
step:1480/4150 train_time:221371ms step_avg:149.57ms
step:1481/4150 train_time:221594ms step_avg:149.62ms
step:1482/4150 train_time:221822ms step_avg:149.68ms
step:1483/4150 train_time:222048ms step_avg:149.73ms
